quantile,L2,MSE,MAE,Spearman,Pearson,pert_id,n_batches_pert
0.2,3.0146862359471442,0.0013687248646438404,0.02858220956324656,0.6615710995609827,0.7426623974923064,ENSG00000172115,44
0.5,3.1859399924467695,0.0015286471564264518,0.030196552359626053,0.6932465473389093,0.7684528951721339,ENSG00000172115,44
0.8,3.4545924172140197,0.0017973223870927713,0.032601516403700515,0.7271002707930985,0.7909700006053721,ENSG00000172115,44
0.9,3.5913783445615324,0.0019424733857620852,0.03421844935259979,0.7323466785098215,0.797498468872528,ENSG00000172115,44
0.99,4.010487027979077,0.0024223013090518045,0.03769035577037908,0.7568005541856517,0.8154589351104091,ENSG00000172115,44
0.995,4.053424660185218,0.002474718729113688,0.03808239525190502,0.768770535918388,0.824856458704926,ENSG00000172115,44
0.1,3.11365601961291,0.0014600689956554913,0.02958860076888322,0.5793192677454467,0.6064174289369999,ENSG00000172116,43
0.2,3.3173612571788484,0.0016574058826862204,0.03126442179887533,0.5888733566451562,0.6131692941921998,ENSG00000172116,43
0.5,3.639551658110527,0.0019949371583191044,0.03453834770796074,0.6178304488969408,0.6404145350077823,ENSG00000172116,43
0.8,3.8805923983573436,0.0022679213796746134,0.036704531503100435,0.6728240014597926,0.6993735388959812,ENSG00000172116,43
0.9,3.9848994873695833,0.002391506075065178,0.038117291116250625,0.7039828156687972,0.727469588363413,ENSG00000172116,43
0.99,4.345439276903695,0.0028438017890963447,0.0411230164955513,0.7364250852013343,0.7592364092345943,ENSG00000172116,43
0.995,4.351263019246504,0.002851434407200043,0.041307538686590164,0.7417875141907576,0.7628399012196183,ENSG00000172116,43
0.1,2.792131184991685,0.0011740958884713366,0.026550594113753906,0.6592285568289337,0.7369146170996512,ENSG00000172167,47
0.2,2.902610784775756,0.0012688479623649493,0.027617498427941103,0.6877638601617557,0.760654733236202,ENSG00000172167,47
0.5,3.1299423015789625,0.0014753823642247618,0.029741956199009757,0.7096414695131715,0.7734197482975362,ENSG00000172167,47
0.8,3.332279080685139,0.0016723081252871983,0.0314986743306363,0.7399637186059109,0.7932252520230718,ENSG00000172167,47
0.9,3.415169059221869,0.0017565332194008822,0.03239093173476154,0.7492221289863391,0.8074890527950039,ENSG00000172167,47
0.99,3.593239890451044,0.0019444858656020873,0.033980195713632574,0.7744804285074463,0.8299985099281997,ENSG00000172167,47
0.995,3.6113402333594853,0.0019641735726097834,0.03416047873212116,0.778623346020605,0.8310419367636688,ENSG00000172167,47
0.1,2.8633781011308352,0.0012347826667790357,0.02724615897424295,0.615583329357327,0.8134961422719243,ENSG00000172171,47
0.2,2.9580106413273026,0.0013177452653009762,0.028247058613325556,0.6255709101424065,0.8194024342913279,ENSG00000172171,47
0.5,3.1149572061767796,0.00146128892800308,0.029663102422356376,0.6580768596943909,0.8297048227413025,ENSG00000172171,47
0.8,3.264460219661537,0.0016049269001899612,0.0310836913818209,0.677896265813699,0.8416453522400466,ENSG00000172171,47
0.9,3.3938569774380523,0.0017346886836366476,0.03229430209034279,0.6855762089509806,0.8504863073253511,ENSG00000172171,47
0.99,3.5814312639399146,0.0019317444523199187,0.03412729575387772,0.7076133281392362,0.8653422744083136,ENSG00000172171,47
0.995,3.638862184885644,0.0019946811662365066,0.034571935752580434,0.707673938494465,0.8654566585849218,ENSG00000172171,47
0.1,3.6821784991664437,0.0020419341421182486,0.03483320481233039,0.6683564020715081,0.7117671174544783,ENSG00000172172,40
0.2,3.7772863801011227,0.0021487790467592653,0.03574001775658037,0.6836560242017329,0.7263686982162236,ENSG00000172172,40
0.5,4.061630493229394,0.0024844800556594717,0.0386762481887993,0.7055403124085384,0.7487364454557319,ENSG00000172172,40
0.8,4.499745341729845,0.003049357664829141,0.04287877452732575,0.7242734800552245,0.7677637075977632,ENSG00000172172,40
0.9,4.606087758724599,0.0031951898963328935,0.043770622883191806,0.7276057199425104,0.7755969541604341,ENSG00000172172,40
0.99,4.907193623387367,0.003626590388218193,0.04674503879272351,0.7338549110048309,0.7853293233597306,ENSG00000172172,40
0.995,4.923633781243153,0.0036509706853564243,0.046951959758765587,0.7339533422879728,0.7860388442113015,ENSG00000172172,40
0.1,2.9015300000755633,0.0012679037361292777,0.02773874188750157,0.5600427500001484,0.5829980909328041,ENSG00000172247,48
0.2,3.0058041334453898,0.0013606715426327399,0.028473103044093895,0.5682245284946917,0.5929674777593965,ENSG00000172247,48
0.5,3.144831505990128,0.0014894528704499925,0.029821260758762,0.5904148948366557,0.6180910327632354,ENSG00000172247,48
0.8,3.535920883567902,0.00188294424118268,0.03359920666626722,0.6090273686072304,0.6394851247727695,ENSG00000172247,48
0.9,3.6612418071224107,0.0020187961636943664,0.034830449235972435,0.6160656483669152,0.6517911228598415,ENSG00000172247,48
0.99,3.9854996847775297,0.002392202221063175,0.03784085260534766,0.6529499020649978,0.6813724128171409,ENSG00000172247,48
0.995,4.004774274734009,0.002415451205818998,0.0381314452809213,0.6578708313270131,0.6857244837202717,ENSG00000172247,48
0.1,5.623445648402391,0.004762521687585757,0.05328752023137122,0.6718255684526997,0.7068581588086157,ENSG00000172262,19
0.2,5.871838020484961,0.005192542859267122,0.0557626883711735,0.6752337536392984,0.7103454091476132,ENSG00000172262,19
0.5,6.64334083364752,0.006646683348761977,0.06276239648915491,0.7026892762945744,0.7329933118199254,ENSG00000172262,19
0.8,7.008891652425391,0.007398277791315561,0.06657293321402542,0.7438121633652506,0.7763714481404753,ENSG00000172262,19
0.9,7.397184469369829,0.00824268219455953,0.06990816237528234,0.7539121037043864,0.7858441978483786,ENSG00000172262,19
0.99,7.921911523625812,0.00945130907668138,0.0747126342345148,0.7718191924199902,0.8002851057196996,ENSG00000172262,19
0.995,7.9377072499831645,0.00948907393552875,0.0749005390973776,0.7736897265870932,0.8022596533253978,ENSG00000172262,19
0.1,3.2239780422381075,0.0015653667057931833,0.030600678538009095,0.559993078747507,0.5824513634633657,ENSG00000172269,44
0.2,3.2902697032318193,0.0016304028193437337,0.03139806454399875,0.5851970345774009,0.615136209195718,ENSG00000172269,44
0.5,3.431764537660343,0.0017736465622967515,0.032559222444792424,0.6353019349836041,0.6599641031916827,ENSG00000172269,44
0.8,3.735725716171443,0.002101754988508964,0.03553042273082445,0.666950455216742,0.6890549177824994,ENSG00000172269,44
0.9,3.8681554668122407,0.0022534076380782654,0.036880468065640895,0.6845894681858756,0.7063449887929677,ENSG00000172269,44
0.99,4.161468052750906,0.002608107013789149,0.03964762304666824,0.7056736145902622,0.7287896705177311,ENSG00000172269,44
0.995,4.180226596537825,0.002631724908149696,0.03973012628021906,0.7057573335064701,0.7295917296549974,ENSG00000172269,44
0.1,3.0544967760512733,0.0014051147709176193,0.028891046798992157,0.7647498516140164,0.8355856022780044,ENSG00000172273,48
0.2,3.1734581906877475,0.0015167074452358904,0.030004658002592173,0.7754274170252602,0.8435008891318244,ENSG00000172273,48
0.5,3.433932751389701,0.0017758891837376038,0.0325810273776907,0.8034759398573494,0.8633160764464171,ENSG00000172273,48
0.8,3.639960300544916,0.0019953988990515266,0.03450165631303006,0.831018736887883,0.8897511669291329,ENSG00000172273,48
0.9,3.8005852871981776,0.002175370393482795,0.036106845581976084,0.8403611617463932,0.8965361945130604,ENSG00000172273,48
0.99,3.975790073649956,0.0023805589901276483,0.037611219962080465,0.8559249605573847,0.9072691383718561,ENSG00000172273,48
0.995,3.986897353830849,0.0023938970442791375,0.03778657711527976,0.8566361241744042,0.9093657869996837,ENSG00000172273,48
0.1,3.7082470411743644,0.002070949052743752,0.03531136112884588,0.6167680091961999,0.6396719111710313,ENSG00000172315,42
0.2,3.745073260245875,0.0021122852256047825,0.03559124290235299,0.6359289822524564,0.6626478119986078,ENSG00000172315,42
0.5,4.063815443017863,0.002487138245817632,0.03864570789150895,0.672489725486529,0.7046512345754505,ENSG00000172315,42
0.8,4.508145329419503,0.0030607528361332164,0.04268549333642152,0.7086189842886385,0.7341900808646702,ENSG00000172315,42
0.9,4.8205320919914225,0.0034997964642220023,0.045591845395322385,0.7208585639702939,0.7479622031494091,ENSG00000172315,42
0.99,5.172258552906594,0.0040289808958530356,0.04904879247133643,0.7511610019185739,0.7769007465282184,ENSG00000172315,42
0.995,5.237997476928247,0.004132684710785027,0.04972326249551016,0.7519341113196507,0.777359286596157,ENSG00000172315,42
0.1,2.8451394286352656,0.0012191004555518836,0.02701008100315952,0.6006937453247677,0.6610658368104523,ENSG00000172336,48
0.2,2.8919051644391396,0.0012595053584267088,0.027434363370703537,0.619777255822114,0.6747047499023253,ENSG00000172336,48
0.5,3.0272920787749134,0.001380197165453477,0.028798605964112958,0.6386397524492081,0.6930461263670114,ENSG00000172336,48
0.8,3.2740668340355317,0.0016143847244577034,0.031117149446993335,0.6567100732621654,0.7039026092690422,ENSG00000172336,48
0.9,3.3634873261929634,0.0017037833638284807,0.03197453674015608,0.66394010841893,0.7089582968903627,ENSG00000172336,48
0.99,3.5578653070263364,0.0019063919909436719,0.03365363497935398,0.6898924186242485,0.7326139634451727,ENSG00000172336,48
0.995,3.5882397021353154,0.0019392176810723734,0.034099762124092554,0.690308648411875,0.7341509685769819,ENSG00000172336,48
0.1,3.03579989862696,0.0013879655399241738,0.02881309968815258,0.5627283722086597,0.5902673198922642,ENSG00000172339,47
0.2,3.1370196419484087,0.0014820622423581615,0.029854097253156818,0.5757367439622785,0.6037605160844778,ENSG00000172339,47
0.5,3.495223027233318,0.001839848921357161,0.03306028675106493,0.6125024786143739,0.6380226597726634,ENSG00000172339,47
0.8,3.6559403770197667,0.0020129373897529485,0.03468387789069267,0.6418096590692146,0.6677206680161455,ENSG00000172339,47
0.9,3.7998500429337447,0.0021745503674948092,0.03607654136254988,0.6524917801051295,0.679397282893831,ENSG00000172339,47
0.99,3.980393377746942,0.0023860988792858574,0.037803123925884,0.6723461041944204,0.6979986522441067,ENSG00000172339,47
0.995,4.044320226159496,0.002463960134351499,0.03838212127237306,0.673868540872072,0.701428706063967,ENSG00000172339,47
0.1,4.401359482073953,0.0029184615440215732,0.04153313597262174,0.6376431017018898,0.6838777193322754,ENSG00000172409,33
0.2,4.599884095759533,0.00318660149687054,0.04373530775921758,0.6693452997782995,0.7125726151817633,ENSG00000172409,33
0.5,5.10260092837073,0.00392118969608643,0.04824260656435489,0.7071031284933194,0.748946497631523,ENSG00000172409,33
0.8,5.6249677298451894,0.004765125779397107,0.053446692383940474,0.7480815049499409,0.7816917931866642,ENSG00000172409,33
0.9,5.934098968601069,0.005303251129876928,0.056211022319877596,0.770116547906129,0.798597377077136,ENSG00000172409,33
0.99,6.284206127946381,0.005947486707992383,0.059364792299456584,0.7884371705834882,0.8175646256662972,ENSG00000172409,33
0.995,6.324340815271611,0.0060239352533301765,0.05987616684118882,0.7899426640407194,0.8198160566807514,ENSG00000172409,33
0.1,4.160362919756877,0.002606796961530096,0.03961123030479918,0.6176230413757912,0.6433109057378528,ENSG00000172466,35
0.2,4.282578364003968,0.0027621206315620347,0.04078059975236692,0.6472058557386913,0.6720963513009445,ENSG00000172466,35
0.5,4.601800808142986,0.003189257546359765,0.043555594037428494,0.6759460615917376,0.7040175126890238,ENSG00000172466,35
0.8,4.880360777575309,0.0035870531086184417,0.046547880066979054,0.6956825257189738,0.7191769847841776,ENSG00000172466,35
0.9,4.997841980854714,0.0037618109394615216,0.047593526948765626,0.7153697697388377,0.7366155850847099,ENSG00000172466,35
0.99,5.2210223663514395,0.004105303911006352,0.04958205045729364,0.7452435221173839,0.7636905371787076,ENSG00000172466,35
0.995,5.280601085033575,0.004200055595263204,0.05008728252870674,0.7456537893215176,0.7640329315838139,ENSG00000172466,35
0.1,3.203209640644586,0.001545264068899651,0.03044713437096139,0.5334042162695719,0.5549358572429451,ENSG00000172497,47
0.2,3.296366831579928,0.0016364835116807392,0.031196678532153056,0.548727331359764,0.5747316288465136,ENSG00000172497,47
0.5,3.4821889261717827,0.0018261533780593864,0.033017443228543324,0.5969945357866284,0.6256077162849751,ENSG00000172497,47
0.8,3.7392232886286774,0.002105697935248686,0.03532527914375245,0.6240230742757469,0.6519558008822014,ENSG00000172497,47
0.9,3.833139705021666,0.0022127952133749757,0.036181626940214456,0.635762690042206,0.6620134240204933,ENSG00000172497,47
0.99,3.9719166638859917,0.0023759226114033086,0.03757108954892606,0.6523183253775726,0.6840707239898154,ENSG00000172497,47
0.995,3.9820573173632474,0.0023880851489533885,0.03779452836486646,0.6558227879560523,0.6854604423636876,ENSG00000172497,47
0.1,3.3215991399307705,0.0016615995873893903,0.031572311137074684,0.6234725940461502,0.6784046141082354,ENSG00000172530,41
0.2,3.4750423684902723,0.0018186670910671336,0.033059310215291994,0.6346182540234684,0.6870190881426339,ENSG00000172530,41
0.5,3.92607041904322,0.0023214316547859838,0.03738535237320213,0.6803175395199081,0.7349253912963957,ENSG00000172530,41
0.8,4.260594467611335,0.0027338352112142006,0.04055561808728331,0.7298259980828857,0.773684661987558,ENSG00000172530,41
0.9,4.484707300284961,0.0030337296079044488,0.042874417147636394,0.7429638039087219,0.7881232926477735,ENSG00000172530,41
0.99,5.3154606011480325,0.004255141261718998,0.05030869884300695,0.7698551621656556,0.8101494838488794,ENSG00000172530,41
0.995,5.335715046692781,0.004287691805692266,0.050720872489328286,0.7756322883502941,0.814305388556696,ENSG00000172530,41
0.1,2.5144464143102874,0.0009521760117672455,0.023934930751185142,0.584816744825707,0.6236354235955436,ENSG00000172531,48
0.2,2.615564693007465,0.001030301684227083,0.024851735089862256,0.6146304451671452,0.6539547891484208,ENSG00000172531,48
0.5,2.7649381495743404,0.0011513378011595752,0.026094554823860347,0.6366324538712285,0.6777365196632236,ENSG00000172531,48
0.8,3.038158501991063,0.0013901242838071431,0.02874519891674566,0.658179236394497,0.6973517083921477,ENSG00000172531,48
0.9,3.310234303254256,0.0016507822212668954,0.03139701274883683,0.6666457728130725,0.7066287692907243,ENSG00000172531,48
0.99,3.7007424929157606,0.0020625745546217814,0.03442975194554944,0.6868036331826983,0.7232402784211887,ENSG00000172531,48
0.995,3.701783863505213,0.002063735674468135,0.03448388910207915,0.687095949132425,0.7248094843819537,ENSG00000172531,48
0.1,4.688268649125516,0.003310220692877344,0.04379568612753239,0.7029562142364737,0.7554629576077695,ENSG00000172534,32
0.2,4.791805077126961,0.0034580415557929644,0.04483288780524452,0.7099810725884782,0.7633754009928182,ENSG00000172534,32
0.5,5.333838583205258,0.00428461748487618,0.05039679428752164,0.7382774251060195,0.7873629589458387,ENSG00000172534,32
0.8,5.877548840956933,0.005202651782222952,0.05536677763237817,0.7629786157595814,0.8176491597532414,ENSG00000172534,32
0.9,6.496759500912679,0.006357023017925949,0.060990494310652656,0.7890486880137307,0.8420319758720448,ENSG00000172534,32
0.99,6.966079320592149,0.007308173582273029,0.06581205701892397,0.8571572190454316,0.8958429955509375,ENSG00000172534,32
0.995,6.982939522417063,0.0073436346962192,0.06607570404798609,0.8588731893452409,0.8967457743895939,ENSG00000172534,32
0.1,3.6924655580348937,0.0020533848669849497,0.03507482102714929,0.5818348454557475,0.6255633654939471,ENSG00000172586,42
0.2,4.065076908984885,0.002488682685696118,0.03844995680120396,0.6113090795001722,0.6521421597931305,ENSG00000172586,42
0.5,4.372856466572314,0.0028798215017518045,0.04135279102117192,0.6543650149454348,0.694413667794277,ENSG00000172586,42
0.8,4.635924937228796,0.0032367171744311497,0.04418809999324221,0.6740412673777765,0.7096742046115044,ENSG00000172586,42
0.9,4.749017580706061,0.003396561816066929,0.045239933694768655,0.6991426775433816,0.7358001638710213,ENSG00000172586,42
0.99,4.87220861697347,0.0035750667745381983,0.04633097531048977,0.7552942982969991,0.7892617960940387,ENSG00000172586,42
0.995,4.897855189293671,0.003612900073761185,0.0464506489501782,0.7570113513837257,0.7906646429451619,ENSG00000172586,42
0.1,4.040301572616507,0.0024584468159629873,0.03839705674788354,0.6546674448694622,0.6804722977325345,ENSG00000172613,30
0.2,4.1205793648871945,0.002557107204902249,0.03911898173590109,0.6662898410561512,0.6938123806676093,ENSG00000172613,30
0.5,4.3807420217471105,0.0028901965439404494,0.0416044282396949,0.7289366527262569,0.7571915966941687,ENSG00000172613,30
0.8,5.1511610477744405,0.003996155658532162,0.0490558261862904,0.7638085815923246,0.7870237479935871,ENSG00000172613,30
0.9,5.345176207780368,0.004302973330670683,0.05078912863978419,0.7713707581975013,0.7951135660111371,ENSG00000172613,30
0.99,5.5828629564761565,0.004694029939006447,0.05323563039535671,0.7860774337380826,0.8074513756870312,ENSG00000172613,30
